0.000000000000000000e+00,0.000000000000000000e+00,4.458523102520392523e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.606559363584768474e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.060201053248164271e-01,0.000000000000000000e+00,1.315104372889807360e-01,0.000000000000000000e+00,1.271976862035623101e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.507478276347302970e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.856502964023782620e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.510597336858865214e-02,0.000000000000000000e+00,1.290110727379643052e-01,0.000000000000000000e+00,1.022584170548925947e-01,2.295157411394223301e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.152519829642311144e-01,0.000000000000000000e+00,2.078069068916408857e-01,1.396429709226195692e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.428072433402265806e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.127206341274402501e-02,0.000000000000000000e+00,5.216065177333242264e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.433568655406992909e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.018535841767207184e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679216610937730281e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.755816879466427560e-02,0.000000000000000000e+00,9.496739058998712735e-02,0.000000000000000000e+00,1.271976862035623101e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.218693632335483057e-01,1.051651526378245688e-01,1.152519829642311144e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.157114438802738343e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.818610466075714471e-02,0.000000000000000000e+00,2.446508902526505769e-01,0.000000000000000000e+00,1.531042953183572031e-01,0.000000000000000000e+00,1.140061446340330659e-01,0.000000000000000000e+00,1.397764138452273486e-01,2.516393852224340644e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.294798296563602069e-01,1.789004573868389070e-01,1.710417630580770010e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.064976385217283605e-01,1.738460662454864580e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.750378565210333914e-02,0.000000000000000000e+00,1.782644990504481664e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.351865911013284460e-01,2.427109945106724620e-01,0.000000000000000000e+00,1.333223959738470132e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.435386155498993566e-01,1.000204140174090206e-01,0.000000000000000000e+00,1.057067614449682391e-01,9.644987623000643440e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.781128737037789622e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.821448044351058226e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.438431060837706998e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.007547989875499650e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.090026262703803872e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.840848002807893846e-01,0.000000000000000000e+00,1.127028487239644522e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.211569527564319626e-01,3.949562443326101180e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.268478390300771252e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.058113883414952328e-01,0.000000000000000000e+00,5.409132277142923717e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.878212874378791530e-01,0.000000000000000000e+00,9.173065432924354390e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.573562860294445254e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.826129191712416999e-01,0.000000000000000000e+00,9.572999866958778470e-02,0.000000000000000000e+00,5.486670729869576324e-02,1.049130727404252034e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.306463906492804639e-01,1.066331676402129114e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.756993206765571358e-02,2.392262935950340841e-01,0.000000000000000000e+00,2.186866648417883086e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.212901544814009913e-02,2.977466528259885559e-01,0.000000000000000000e+00,1.635537657780413434e-01,6.135021519728395961e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.760865527226029570e-01,6.135021519728395961e-02,0.000000000000000000e+00,1.296761791313519874e-01,1.183202593309077427e-01,1.851812613820872366e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.137253484266530085e-01,1.670707059215850721e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.024249719312348150e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.481157375623612549e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.789315935108368255e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.180067000091989809e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.129133709625492615e-01,0.000000000000000000e+00,6.912932815253779173e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.391064371893957652e-02,1.356525742996932959e-01,0.000000000000000000e+00,7.655255453210706162e-02,0.000000000000000000e+00,7.780553898178374506e-02,0.000000000000000000e+00,1.006103444421317522e-01,6.912932815253779173e-02,4.523465783150834030e-01,0.000000000000000000e+00,1.792934630112232031e-01,2.753127800640072231e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.001980325051193887e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.393790554496519896e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.707672614075756989e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.757349382998318887e-01,1.214052448328329648e-01,2.321443715015664433e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.445426363655585023e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.419473428782203395e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.596020831423357322e-01,1.647082860636459867e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.087909708113096230e-01,2.527313626755026688e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.020366015489865330e-01,2.869384559696792070e-01,1.309054320915536973e-01,2.048781263121247642e-01,1.680309905234779744e-01,0.000000000000000000e+00,2.138971737326198219e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.558097140015175852e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.020366015489865330e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.249234382881825034e-01,0.000000000000000000e+00,1.529645831268537925e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500813043636921029e-01,1.786832008587297405e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.443254014865413937e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.514634224620735881e-01,0.000000000000000000e+00,3.980759732725412670e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.073358663664269796e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.309569086426032591e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.015863501020586923e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.037822850160419780e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.442205138854366075e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.414081477998233360e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.739020385792625967e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.805986274607302988e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.200786101597005606e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.887637920306938333e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.771649922124227006e-02,4.353790033018826999e-02,2.044215423461074321e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.184712671198610040e-02,3.688586105359255018e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.255893203086288268e-01,1.636906094153559588e-01,2.093249391958867389e-01,0.000000000000000000e+00,6.069420616868974327e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.789703018849657434e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.154834614725086417e-02,0.000000000000000000e+00,5.087456393381753483e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.911195545547567376e-02,0.000000000000000000e+00,1.497468386088313952e-01,0.000000000000000000e+00,5.633756227526363902e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.657936807357642262e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.620894402475016038e-01,0.000000000000000000e+00,7.442290333413710546e-02,2.946647356859138922e-01
1.328369433781154407e-01,0.000000000000000000e+00,5.236828271363706128e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.455151275417545742e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.770121025590133956e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.471654699971361224e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.839795819684902189e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.062379358525180340e-01,0.000000000000000000e+00,9.091918792362577162e-02,0.000000000000000000e+00,1.264847441418377461e-01,0.000000000000000000e+00,9.404757887686822360e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.117205589245856334e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.882621480365494260e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.781878450765578548e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.322485899285388622e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.704774426392415831e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.255454380117657642e-01,5.727562642140308913e-02,1.792824459165805739e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.505135475499559755e-02,1.617487891327695770e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.179141948464192291e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.116586036630094342e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.465829850106582871e-02,0.000000000000000000e+00,6.692726328386355839e-02,0.000000000000000000e+00,8.964122295829028697e-02,0.000000000000000000e+00,2.727575637708772871e-01,6.566572971211601106e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.751749617797319636e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.132343120835587247e-01,1.112471491268478135e-01,0.000000000000000000e+00,3.876417372614006096e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.725247330223124709e-02,1.363252996662532024e-01,1.865756235449784195e-01,1.167603736775183337e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.694334813614382207e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.919051884825176690e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.821651937371128738e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.436516371480145216e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.304398425112512916e-01,0.000000000000000000e+00,1.487166434362893752e-01,0.000000000000000000e+00,1.359480443006899353e-01,0.000000000000000000e+00,1.167603736775183337e-01,0.000000000000000000e+00,9.254811027927566103e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.627755244729916839e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.142753366817663818e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.627755244729916839e-02,0.000000000000000000e+00,8.061407383046118036e-02,7.355458947999671260e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.413962640767629231e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.490031166847775645e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.357610243597789978e-01,7.197934814966439054e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.683760899802173638e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.855051145722333206e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.019336075595782043e-02,0.000000000000000000e+00,8.594942881366124388e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.335207473550366675e-01,2.335207473550366675e-01,0.000000000000000000e+00,1.004004896981175177e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.249634479085746708e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.738400829169218564e-01,4.285979340308441188e-01,2.514657831974627666e-01,1.244544609595060747e-01
1.219322629569306593e-01,0.000000000000000000e+00,9.613866528479692031e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.242871382237028810e-01,1.864661884275229942e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.622826121952110623e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.411562292308020661e-01,9.751678712975318797e-02,0.000000000000000000e+00,1.669111325179817307e-01,0.000000000000000000e+00,2.322030406683308901e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.943402656495780145e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.645985005456911177e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.090401842995288167e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.564828265051574907e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.304786450425901911e-01,1.051476579366700803e-01,1.645650207174492452e-01,1.349681585556027907e-01,0.000000000000000000e+00,1.718094237795129431e-01,1.010642987322346309e-01,1.484707144560148406e-01,1.854713419074210945e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.465815664183069689e-01,2.054749896543405507e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.653398054631139980e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.003427187667184084e-01,0.000000000000000000e+00,1.228663120091066374e-01,2.553977618819195383e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.205503652658656277e-01,0.000000000000000000e+00,1.360599083139031606e-01,0.000000000000000000e+00,1.382868875490670946e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.228663120091066374e-01,3.215894458275449508e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.935946305810905876e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.747201939064339626e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.979792058364094609e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.833951318538213637e-01,1.266972356167161140e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.437756672895839194e-01,0.000000000000000000e+00,1.888377398517067651e-01,1.416688380381684043e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.994459523848797544e-01,2.732230620851439085e-01,2.138086561072411185e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.458903612978039444e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.911063558244501359e-01,0.000000000000000000e+00,1.596322288721627736e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.566232695038260458e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.796671823405552593e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.089101527496394217e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.271494860231637269e-01,2.653422461855581838e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.034132624191986871e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.663692560451737301e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.426993003748837363e-01,0.000000000000000000e+00,1.221230853483912526e-01,0.000000000000000000e+00,2.548423642500856068e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.221230853483912526e-01,0.000000000000000000e+00,1.935975436612447920e-01,0.000000000000000000e+00,1.063441251501841545e-01,7.978092013833211482e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.095699181598619454e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.289861112144579713e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.686332290417207336e-01,7.693289363428183758e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.257069951378045336e-01,1.478904827204660655e-01,2.172617423381889012e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.510167653882550809e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.341728633179936403e-02,0.000000000000000000e+00,8.989701814115780287e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.820252025164956877e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.529437618761716577e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.160433536774669927e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.905116679325659756e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.235391163397001474e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047517734497233760e-01,7.985508839269536696e-02,1.198054293625139266e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.137303542306025705e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.057338230130031170e-01,1.093188226586334355e-01,1.813871221673293010e-01,2.506200325250708683e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.072412112101105292e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.829608567911180095e-02,0.000000000000000000e+00,1.248645621220627888e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.647353840572452210e-01,8.500290919732993167e-02,9.539315327441183490e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.637035534984841001e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.005409740790463857e-01,7.005884663562131354e-02,0.000000000000000000e+00,1.480836459471611966e-01,2.026736387727777755e-01,0.000000000000000000e+00,8.671769569798917776e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.493430152106630104e-02,9.539315327441183490e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.879388863148978850e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.693327789838333652e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.417936650858799164e-02,0.000000000000000000e+00,1.082700278020232720e-01,1.322221269864010951e-01,1.042673644807974725e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.057324326654962343e-02,0.000000000000000000e+00,1.125932335358395125e-01,0.000000000000000000e+00,7.214649734774074286e-02,2.422139359118324620e-01,0.000000000000000000e+00,1.934120486930206995e-01,0.000000000000000000e+00,1.578844013338226715e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.144824224202210583e-01,7.745419366524224081e-02,1.844302100480087192e-01,0.000000000000000000e+00,9.580388710165373134e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.578844013338226715e-01,3.099341652290811822e-01,0.000000000000000000e+00,2.047440777099152343e-01,3.772719448166120260e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.143080200364987448e-01
